Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,Response_Freq,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,21P,2,1,NA,#08: amar,amar,65158,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,42,9386,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,-0.7039712123136495,-0.3989090523141549,-0.6882638448964145,NA,0.08406549685901378
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,31P,5,1,NA,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,42,-34938,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,-0.5810581492834407,-0.44326127657906506,-0.5565156839728703,NA,0.08406549685901378
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,26P,7,1,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,42,3136079,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,1.2592216535808771,2.7297749370262623,0.8137402911003754,NA,0.08406549685901378
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,36P,10,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,42,-264072,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,1.3501595291568396,-0.6725411826055048,2.363576344521439,NA,0.08406549685901378
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,22P,12,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,42,9386,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,-0.7000819304954249,-0.3989090523141549,-0.6882638448964145,NA,0.08406549685901378
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,32P,15,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,42,9386,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,-0.7000819304954249,-0.3989090523141549,-0.6882638448964145,NA,0.08406549685901378
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,27P,17,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,42,1306223,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,1.9042692536584873,0.8987537366722467,1.0450646874784921,NA,0.08406549685901378
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,37P,20,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,42,-4995,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,-0.7069998190649665,-0.41329920972670053,-0.6867959525597835,NA,0.08406549685901378
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,23P,22,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,42,-95053,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,-0.566214985240101,-0.5034145561044931,-0.36245853600776384,NA,0.08406549685901378
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,33P,25,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,42,-11415,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,-0.6736531724492818,-0.4197232978004467,-0.597448952680601,NA,0.08406549685901378
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,28P,27,1,NA,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,42,-4995,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,-0.7069998190649665,-0.41329920972670053,-0.6867959525597835,NA,0.08406549685901378
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,38P,30,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,42,37118,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,-0.5822473144747462,-0.37115939336382353,-0.6471598910332615,NA,0.08406549685901378
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,24P,32,1,NA,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,42,-34938,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,-0.5810581492834407,-0.44326127657906506,-0.5565156839728703,NA,0.08406549685901378
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,34P,35,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,42,-95053,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,-0.566214985240101,-0.5034145561044931,-0.36245853600776384,NA,0.08406549685901378
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,29P,37,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,42,-264072,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,1.3501595291568396,-0.6725411826055048,2.363576344521439,NA,0.08406549685901378
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,39P,40,NA,NA,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,42,1306223,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,1.9042692536584873,0.8987537366722467,1.0450646874784921,NA,0.08406549685901378
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,25P,42,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,42,-11415,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,-0.6736531724492818,-0.4197232978004467,-0.597448952680601,NA,0.08406549685901378
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,35P,45,1,1,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,42,-5228,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,-0.7028189184628376,-0.4135323580944861,-0.6792130790028091,NA,0.08406549685901378
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,30P,47,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,42,37118,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,-0.5822473144747462,-0.37115939336382353,-0.6471598910332615,NA,0.08406549685901378
SBC01,14,Male,Comparison,Comparison,29,2,0,20,26,40,7,47,Advanced,Native Range,21,21,0,A,40P,50,1,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,42,3136079,0.5462446021892244,0.5547069035976201,0.3900982009199113,0.5621788133997206,-0.4412913453384134,1.2592216535808771,2.7297749370262623,0.8137402911003754,NA,0.08406549685901378
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,40P,2,1,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,42,3136079,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,1.2592216535808771,2.7297749370262623,0.8137402911003754,NA,-0.5510960349646439
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,30P,4,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,42,37118,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,-0.5822473144747462,-0.37115939336382353,-0.6471598910332615,NA,-0.5510960349646439
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,35P,7,0,0,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,42,-5228,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,-0.7028189184628376,-0.4135323580944861,-0.6792130790028091,NA,-0.5510960349646439
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,25P,9,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,42,-11415,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,-0.6736531724492818,-0.4197232978004467,-0.597448952680601,NA,-0.5510960349646439
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,39P,12,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,42,1306223,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,1.9042692536584873,0.8987537366722467,1.0450646874784921,NA,-0.5510960349646439
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,29P,14,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,42,-264072,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,1.3501595291568396,-0.6725411826055048,2.363576344521439,NA,-0.5510960349646439
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,34P,17,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,42,-95053,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,-0.566214985240101,-0.5034145561044931,-0.36245853600776384,NA,-0.5510960349646439
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,24P,19,0,0,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,42,-34938,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,-0.5810581492834407,-0.44326127657906506,-0.5565156839728703,NA,-0.5510960349646439
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,38P,22,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,42,37118,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,-0.5822473144747462,-0.37115939336382353,-0.6471598910332615,NA,-0.5510960349646439
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,28P,24,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,42,-4995,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,-0.7069998190649665,-0.41329920972670053,-0.6867959525597835,NA,-0.5510960349646439
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,33P,27,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,42,-11415,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,-0.6736531724492818,-0.4197232978004467,-0.597448952680601,NA,-0.5510960349646439
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,23P,29,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,42,-95053,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,-0.566214985240101,-0.5034145561044931,-0.36245853600776384,NA,-0.5510960349646439
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,37P,32,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,42,-4995,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,-0.7069998190649665,-0.41329920972670053,-0.6867959525597835,NA,-0.5510960349646439
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,27P,34,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,42,1306223,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,1.9042692536584873,0.8987537366722467,1.0450646874784921,NA,-0.5510960349646439
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,32P,37,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,42,9386,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,-0.7000819304954249,-0.3989090523141549,-0.6882638448964145,NA,-0.5510960349646439
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,22P,39,1,1,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,42,9386,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,-0.7000819304954249,-0.3989090523141549,-0.6882638448964145,NA,-0.5510960349646439
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,36P,42,1,1,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,42,-264072,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,1.3501595291568396,-0.6725411826055048,2.363576344521439,NA,-0.5510960349646439
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,26P,44,1,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,42,3136079,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,1.2592216535808771,2.7297749370262623,0.8137402911003754,NA,-0.5510960349646439
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,31P,47,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,42,-34938,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,-0.5810581492834407,-0.44326127657906506,-0.5565156839728703,NA,-0.5510960349646439
SBC02,4,Female,Comparison,Comparison,28,2,0,3,22,40,7,48,Advanced,Native Range,21,21,0,B,21P,49,0,0,#08: amar,amar,65158,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,42,9386,0.5462446021892244,0.5547069035976201,0.3900982009199113,-1.062517957325472,0.30890394173689206,-0.7039712123136495,-0.3989090523141549,-0.6882638448964145,NA,-0.5510960349646439
SBC03,8,Female,Comparison,Comparison,55,2,0,15,34,40,10,49,Advanced,Native Range,16,16,0,B,40P,2,1,1,#03: haber,haber,7679109,1017563,4153642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,32,3136079,-0.8823951266133636,-0.5679142108261356,-1.0515690633493275,0.08432682200995813,1.0590992288121976,1.2592216535808771,2.7297749370262623,0.8137402911003754,NA,1.3543885605063293
SBC03,8,Female,Comparison,Comparison,55,2,0,15,34,40,10,49,Advanced,Native Range,16,16,0,B,30P,4,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,32,37118,-0.8823951266133636,-0.5679142108261356,-1.0515690633493275,0.08432682200995813,1.0590992288121976,-0.5822473144747462,-0.37115939336382353,-0.6471598910332615,NA,1.3543885605063293
SBC03,8,Female,Comparison,Comparison,55,2,0,15,34,40,10,49,Advanced,Native Range,16,16,0,B,35P,7,0,0,#09: doler,doler,69627,11678,6450,Irregular,0,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,32,-5228,-0.8823951266133636,-0.5679142108261356,-1.0515690633493275,0.08432682200995813,1.0590992288121976,-0.7028189184628376,-0.4135323580944861,-0.6792130790028091,NA,1.3543885605063293
SBC03,8,Female,Comparison,Comparison,55,2,0,15,34,40,10,49,Advanced,Native Range,16,16,0,B,25P,9,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,32,-11415,-0.8823951266133636,-0.5679142108261356,-1.0515690633493275,0.08432682200995813,1.0590992288121976,-0.6736531724492818,-0.4197232978004467,-0.597448952680601,NA,1.3543885605063293
SBC03,8,Female,Comparison,Comparison,55,2,0,15,34,40,10,49,Advanced,Native Range,16,16,0,B,39P,12,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,H,Irregular stative with entre,Herencia,Producción,32,1306223,-0.8823951266133636,-0.5679142108261356,-1.0515690633493275,0.08432682200995813,1.0590992288121976,1.9042692536584873,0.8987537366722467,1.0450646874784921,NA,1.3543885605063293
SBC03,8,Female,Comparison,Comparison,55,2,0,15,34,40,10,49,Advanced,Native Range,16,16,0,B,29P,14,0,0,#02: tener,tener,8031798,2061773,1797701,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,32,-264072,-0.8823951266133636,-0.5679142108261356,-1.0515690633493275,0.08432682200995813,1.0590992288121976,1.3501595291568396,-0.6725411826055048,2.363576344521439,NA,1.3543885605063293
SBC03,8,Female,Comparison,Comparison,55,2,0,15,34,40,10,49,Advanced,Native Range,16,16,0,B,34P,17,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,G,Regular stative with entre,Herencia,Producción,32,-95053,-0.8823951266133636,-0.5679142108261356,-1.0515690633493275,0.08432682200995813,1.0590992288121976,-0.566214985240101,-0.5034145561044931,-0.36245853600776384,NA,1.3543885605063293
SBC03,8,Female,Comparison,Comparison,55,2,0,15,34,40,10,49,Advanced,Native Range,16,16,0,B,24P,19,1,1,#05: gustar,gustar,541858,94346,59408,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,32,-34938,-0.8823951266133636,-0.5679142108261356,-1.0515690633493275,0.08432682200995813,1.0590992288121976,-0.5810581492834407,-0.44326127657906506,-0.5565156839728703,NA,1.3543885605063293
SBC03,8,Female,Comparison,Comparison,55,2,0,15,34,40,10,49,Advanced,Native Range,16,16,0,B,38P,22,1,1,#06: creer,creer,537246,33274,70392,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,32,37118,-0.8823951266133636,-0.5679142108261356,-1.0515690633493275,0.08432682200995813,1.0590992288121976,-0.5822473144747462,-0.37115939336382353,-0.6471598910332615,NA,1.3543885605063293
SBC03,8,Female,Comparison,Comparison,55,2,0,15,34,40,10,49,Advanced,Native Range,16,16,0,B,28P,24,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,F,Irregular stative with durante,Herencia,Producción,32,-4995,-0.8823951266133636,-0.5679142108261356,-1.0515690633493275,0.08432682200995813,1.0590992288121976,-0.7069998190649665,-0.41329920972670053,-0.6867959525597835,NA,1.3543885605063293
SBC03,8,Female,Comparison,Comparison,55,2,0,15,34,40,10,49,Advanced,Native Range,16,16,0,B,33P,27,1,1,#07: faltar,faltar,182742,66767,55352,Regular,1,DativeExp,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,32,-11415,-0.8823951266133636,-0.5679142108261356,-1.0515690633493275,0.08432682200995813,1.0590992288121976,-0.6736531724492818,-0.4197232978004467,-0.597448952680601,NA,1.3543885605063293
SBC03,8,Female,Comparison,Comparison,55,2,0,15,34,40,10,49,Advanced,Native Range,16,16,0,B,23P,29,1,1,#04: vivir,vivir,599425,225093,130040,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,E,Regular stative with durante,Herencia,Producción,32,-95053,-0.8823951266133636,-0.5679142108261356,-1.0515690633493275,0.08432682200995813,1.0590992288121976,-0.566214985240101,-0.5034145561044931,-0.36245853600776384,NA,1.3543885605063293
SBC03,8,Female,Comparison,Comparison,55,2,0,15,34,40,10,49,Advanced,Native Range,16,16,0,B,37P,32,1,1,#10: excluir,excluir,53412,6569,1574,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,H,Irregular stative with entre,Herencia,Producción,32,-4995,-0.8823951266133636,-0.5679142108261356,-1.0515690633493275,0.08432682200995813,1.0590992288121976,-0.7069998190649665,-0.41329920972670053,-0.6867959525597835,NA,1.3543885605063293
SBC03,8,Female,Comparison,Comparison,55,2,0,15,34,40,10,49,Advanced,Native Range,16,16,0,B,27P,34,1,1,#01: estar,estar,10180830,1173419,2479642,Irregular,0,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Frequent,NA,F,Irregular stative with durante,Herencia,Producción,32,1306223,-0.8823951266133636,-0.5679142108261356,-1.0515690633493275,0.08432682200995813,1.0590992288121976,1.9042692536584873,0.8987537366722467,1.0450646874784921,NA,1.3543885605063293
SBC03,8,Female,Comparison,Comparison,55,2,0,15,34,40,10,49,Advanced,Native Range,16,16,0,B,32P,37,0,0,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,G,Regular stative with entre,Herencia,Producción,32,9386,-0.8823951266133636,-0.5679142108261356,-1.0515690633493275,0.08432682200995813,1.0590992288121976,-0.7000819304954249,-0.3989090523141549,-0.6882638448964145,NA,1.3543885605063293
SBC03,8,Female,Comparison,Comparison,55,2,0,15,34,40,10,49,Advanced,Native Range,16,16,0,B,22P,39,0,NA,#08: amar,amar,80242,5580,14966,Regular,1,Canonical,NA,NA,Aspect,Preterit,EAPT,Production,Infrequent,NA,E,Regular stative with durante,Herencia,Producción,32,9386,-0.8823951266133636,-0.5679142108261356,-1.0515690633493275,0.08432682200995813,1.0590992288121976,-0.7000819304954249,-0.3989090523141549,-0.6882638448964145,NA,1.3543885605063293
