Participant_ID,Seq_part,Gender,ExpGroup,HerGroup,Age,Langs,AoA_SPA,AoA_ENG,LOR,SelfProf,SelfDom,DELE,ProfGroup,NativeRange,FofA_Prod,FofA_Comp,BLE,Battery,Item,Seq_Item,Response,Response_Freq,MainVerb,VerbList,Token_Main_Lemma,Token_Main_Pret,Token_Main_Imp,Reg_Main,Reg_Numerical,Syntax_Main,SubVerb,Token_Sub,Morpheme,Property,Task,Modality,MV_Class,SV_Class,Condition,Verb_Condition,Grupo,Tarea,FofA,Token_Differential,FofA_Std,FofA_Prod_Std,FofA_Comp_Std,AoA_ENG_Std,DELE_Std,Token_Main_Std,Token_Differential_Std,Token_Pret_Std,Token_Sub_Std,LOR_Std
HSP35,88,Female,Heritage,Simultaneous,25,2,0,0,2.5,36,4,37,Intermediate,Intermediate,17,17,0,A,5P,41,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,34,NA,0.7318066817437155,0.8010156485695629,0.6265010906821189,-1.1282413591142468,-0.3939495224032037,-0.0466530450132963,NA,NA,0.3583053148969237,0.6786228691887771
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,5P,10,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,20,NA,-1.1147038597857724,-1.319030376753566,-0.8617269137920869,-1.1282413591142468,0.9959148791339761,-0.0466530450132963,NA,NA,0.3583053148969237,-0.142595875371713
HSP36,89,Male,Heritage,Sequential,25,2,0,0,0.75,30,3,45,Advanced,Native Range,9,11,0.75,B,9P,15,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,20,NA,-1.1147038597857724,-1.319030376753566,-0.8617269137920869,-1.1282413591142468,0.9959148791339761,-0.0466530450132963,NA,NA,-0.9069723743334455,-0.142595875371713
HSP41,91,Male,Heritage,Simultaneous,18,2,0,0,0,29,3,39,Intermediate,Intermediate,6,7,0,B,5P,10,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,13,NA,-2.0379591305505165,-2.1140476362497393,-1.8538789167748906,-1.1282413591142468,-0.04648342201890873,-0.0466530450132963,NA,NA,0.3583053148969237,-0.4945467658976373
HSP41,91,Male,Heritage,Simultaneous,18,2,0,0,0,29,3,39,Intermediate,Intermediate,6,7,0,B,9P,15,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,13,NA,-2.0379591305505165,-2.1140476362497393,-1.8538789167748906,-1.1282413591142468,-0.04648342201890873,-0.0466530450132963,NA,NA,-0.9069723743334455,-0.4945467658976373
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,5P,10,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,26,NA,-0.32334219913027756,-0.25900736409200154,-0.3656509123006849,0.3117289088515659,-1.7838139239403834,-0.0466530450132963,NA,NA,0.3583053148969237,-0.4945467658976373
HSP42,92,Male,Heritage,Sequential,26,2,0,3,0,29,3,29,Intermediate,Intermediate,13,13,0,B,9P,15,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,26,NA,-0.32334219913027756,-0.25900736409200154,-0.3656509123006849,0.3117289088515659,-1.7838139239403834,-0.0466530450132963,NA,NA,-0.9069723743334455,-0.4945467658976373
HSP45,97,Female,Heritage,Sequential,20,2,0,4,0,38,4,44,Advanced,Advanced,14,14,0,B,5P,10,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,28,NA,-0.059554978911779285,0.005998389073389547,-0.11761291155498398,0.7917189981735034,0.8221818289418287,-0.0466530450132963,NA,NA,0.3583053148969237,-0.4945467658976373
HSP45,97,Female,Heritage,Sequential,20,2,0,4,0,38,4,44,Advanced,Advanced,14,14,0,B,9P,15,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,28,NA,-0.059554978911779285,0.005998389073389547,-0.11761291155498398,0.7917189981735034,0.8221818289418287,-0.0466530450132963,NA,NA,-0.9069723743334455,-0.4945467658976373
HSP46,99,Male,Heritage,Sequential,23,2,0,3,0,29,8,35,Intermediate,Intermediate,15,15,0,A,9P,36,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,30,NA,0.204232241306719,0.27100414223878067,0.130425089190717,0.3117289088515659,-0.7414156227874986,-0.0466530450132963,NA,NA,-0.9069723743334455,-0.4945467658976373
HSP46,99,Male,Heritage,Sequential,23,2,0,3,0,29,8,35,Intermediate,Intermediate,15,15,0,A,5P,41,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,30,NA,0.204232241306719,0.27100414223878067,0.130425089190717,0.3117289088515659,-0.7414156227874986,-0.0466530450132963,NA,NA,0.3583053148969237,-0.4945467658976373
HSP47,100,Male,Heritage,Simultaneous,20,2,0,0,0,30,3,34,Intermediate,Intermediate,14,11,0,B,5P,10,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,25,NA,-0.4552358092395267,0.005998389073389547,-0.8617269137920869,-1.1282413591142468,-0.9151486729796461,-0.0466530450132963,NA,NA,0.3583053148969237,-0.4945467658976373
HSP47,100,Male,Heritage,Simultaneous,20,2,0,0,0,30,3,34,Intermediate,Intermediate,14,11,0,B,9P,15,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,25,NA,-0.4552358092395267,0.005998389073389547,-0.8617269137920869,-1.1282413591142468,-0.9151486729796461,-0.0466530450132963,NA,NA,-0.9069723743334455,-0.4945467658976373
HSP48,102,Female,Heritage,Sequential,22,2,0,4,0,35,0,34,Intermediate,Intermediate,11,11,0,B,5P,10,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,22,NA,-0.8509166395672741,-0.7890188704227837,-0.8617269137920869,0.7917189981735034,-0.9151486729796461,-0.0466530450132963,NA,NA,0.3583053148969237,-0.4945467658976373
HSP48,102,Female,Heritage,Sequential,22,2,0,4,0,35,0,34,Intermediate,Intermediate,11,11,0,B,9P,15,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,22,NA,-0.8509166395672741,-0.7890188704227837,-0.8617269137920869,0.7917189981735034,-0.9151486729796461,-0.0466530450132963,NA,NA,-0.9069723743334455,-0.4945467658976373
HSP49,103,Female,Heritage,Sequential,18,2,0,4,0,34,3,49,Advanced,Native Range,19,18,0,A,9P,36,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,37,NA,1.127487512071463,1.331027154900345,0.8745390914278198,0.7917189981735034,1.690847079902566,-0.0466530450132963,NA,NA,-0.9069723743334455,-0.4945467658976373
HSP49,103,Female,Heritage,Sequential,18,2,0,4,0,34,3,49,Advanced,Native Range,19,18,0,A,5P,41,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,37,NA,1.127487512071463,1.331027154900345,0.8745390914278198,0.7917189981735034,1.690847079902566,-0.0466530450132963,NA,NA,0.3583053148969237,-0.4945467658976373
HSP50,104,Male,Heritage,Sequential,20,2,0,4,4,33,3,44,Advanced,Advanced,12,14,0,B,5P,10,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,26,NA,-0.32334219913027756,-0.5240131172573926,-0.11761291155498398,0.7917189981735034,0.8221818289418287,-0.0466530450132963,NA,NA,0.3583053148969237,1.3825246502406257
HSP50,104,Male,Heritage,Sequential,20,2,0,4,4,33,3,44,Advanced,Advanced,12,14,0,B,9P,15,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,26,NA,-0.32334219913027756,-0.5240131172573926,-0.11761291155498398,0.7917189981735034,0.8221818289418287,-0.0466530450132963,NA,NA,-0.9069723743334455,1.3825246502406257
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,9P,36,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,26,NA,-0.32334219913027756,-0.25900736409200154,-0.3656509123006849,-1.1282413591142468,-0.2202164722110562,-0.0466530450132963,NA,NA,-0.9069723743334455,-0.4945467658976373
HSP51,105,Female,Heritage,Simultaneous,21,2,0,0,0,40,3,38,Intermediate,Intermediate,13,13,0,A,5P,41,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,26,NA,-0.32334219913027756,-0.25900736409200154,-0.3656509123006849,-1.1282413591142468,-0.2202164722110562,-0.0466530450132963,NA,NA,0.3583053148969237,-0.4945467658976373
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,9P,36,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,25,NA,-0.4552358092395267,-0.25900736409200154,-0.6136889130463858,-1.1282413591142468,0.6484487787496812,-0.0466530450132963,NA,NA,-0.9069723743334455,-0.4945467658976373
HSP52,106,Female,Heritage,Simultaneous,21,2,0,0,0,35,2,43,Advanced,Native Range,13,12,0,A,5P,41,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,25,NA,-0.4552358092395267,-0.25900736409200154,-0.6136889130463858,-1.1282413591142468,0.6484487787496812,-0.0466530450132963,NA,NA,0.3583053148969237,-0.4945467658976373
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,5P,10,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,42,NA,1.7869555626177087,1.8610386612311274,1.6186530936649228,1.271709087495441,0.6484487787496812,-0.0466530450132963,NA,NA,0.3583053148969237,-0.4945467658976373
HSP53,108,Female,Heritage,Sequential,19,3,0,5,0,40,5,43,Advanced,Advanced,21,21,0,B,9P,15,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,42,NA,1.7869555626177087,1.8610386612311274,1.6186530936649228,1.271709087495441,0.6484487787496812,-0.0466530450132963,NA,NA,-0.9069723743334455,-0.4945467658976373
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,9P,36,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,43,NA,1.9188491727269579,1.8610386612311274,1.8666910944106236,0.7917189981735034,0.6484487787496812,-0.0466530450132963,NA,NA,-0.9069723743334455,-0.4945467658976373
HSP55,111,Female,Heritage,Sequential,27,2,0,4,0,40,6,43,Advanced,Advanced,21,22,0,A,5P,41,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,43,NA,1.9188491727269579,1.8610386612311274,1.8666910944106236,0.7917189981735034,0.6484487787496812,-0.0466530450132963,NA,NA,0.3583053148969237,-0.4945467658976373
HSP56,114,Female,Heritage,Simultaneous,22,2,0,0,0,24,1,31,Intermediate,Intermediate,12,12,0,B,5P,10,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,24,NA,-0.5871294193487758,-0.5240131172573926,-0.6136889130463858,-1.1282413591142468,-1.4363478235560885,-0.0466530450132963,NA,NA,0.3583053148969237,-0.4945467658976373
HSP56,114,Female,Heritage,Simultaneous,22,2,0,0,0,24,1,31,Intermediate,Intermediate,12,12,0,B,9P,15,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,24,NA,-0.5871294193487758,-0.5240131172573926,-0.6136889130463858,-1.1282413591142468,-1.4363478235560885,-0.0466530450132963,NA,NA,-0.9069723743334455,-0.4945467658976373
HSP57,115,Female,Heritage,Sequential,23,2,0,5,5,31,1,38,Intermediate,Intermediate,12,15,0,B,5P,10,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,27,NA,-0.19144858902102843,-0.5240131172573926,0.130425089190717,1.271709087495441,-0.2202164722110562,-0.0466530450132963,NA,NA,0.3583053148969237,1.8517925042751913
HSP57,115,Female,Heritage,Sequential,23,2,0,5,5,31,1,38,Intermediate,Intermediate,12,15,0,B,9P,15,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,27,NA,-0.19144858902102843,-0.5240131172573926,0.130425089190717,1.271709087495441,-0.2202164722110562,-0.0466530450132963,NA,NA,-0.9069723743334455,1.8517925042751913
HSP58,116,Male,Heritage,Simultaneous,21,2,0,1,0,32,4,35,Intermediate,Intermediate,18,20,0,A,9P,36,0,NA,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,38,NA,1.259381122180712,1.0660214017349539,1.3706150929192218,-0.6482512697923093,-0.7414156227874986,-0.0466530450132963,NA,NA,-0.9069723743334455,-0.4945467658976373
HSP58,116,Male,Heritage,Simultaneous,21,2,0,1,0,32,4,35,Intermediate,Intermediate,18,20,0,A,5P,41,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,38,NA,1.259381122180712,1.0660214017349539,1.3706150929192218,-0.6482512697923093,-0.7414156227874986,-0.0466530450132963,NA,NA,0.3583053148969237,-0.4945467658976373
HSP59,117,Female,Heritage,Simultaneous,35,3,0,0,10.5,40,5,48,Advanced,Native Range,16,18,0.66,A,9P,36,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,34,NA,0.7318066817437155,0.5360098954041718,0.8745390914278198,-1.1282413591142468,1.5171140297104186,-0.0466530450132963,NA,NA,-0.9069723743334455,4.4327657014653035
HSP59,117,Female,Heritage,Simultaneous,35,3,0,0,10.5,40,5,48,Advanced,Native Range,16,18,0.66,A,5P,41,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,34,NA,0.7318066817437155,0.5360098954041718,0.8745390914278198,-1.1282413591142468,1.5171140297104186,-0.0466530450132963,NA,NA,0.3583053148969237,4.4327657014653035
HSP60,118,Female,Heritage,Sequential,24,2,0,3,0,40,3,39,Intermediate,Intermediate,12,8,0,A,9P,36,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,20,NA,-1.1147038597857724,-0.5240131172573926,-1.6058409160291898,0.3117289088515659,-0.04648342201890873,-0.0466530450132963,NA,NA,-0.9069723743334455,-0.4945467658976373
HSP60,118,Female,Heritage,Sequential,24,2,0,3,0,40,3,39,Intermediate,Intermediate,12,8,0,A,5P,41,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,20,NA,-1.1147038597857724,-0.5240131172573926,-1.6058409160291898,0.3117289088515659,-0.04648342201890873,-0.0466530450132963,NA,NA,0.3583053148969237,-0.4945467658976373
HSP61,119,Female,Heritage,Sequential,19,2,0,4,0,25,4,29,Intermediate,Intermediate,8,8,0,A,9P,36,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,16,NA,-1.642278300222769,-1.5840361299189571,-1.6058409160291898,0.7917189981735034,-1.7838139239403834,-0.0466530450132963,NA,NA,-0.9069723743334455,-0.4945467658976373
HSP61,119,Female,Heritage,Sequential,19,2,0,4,0,25,4,29,Intermediate,Intermediate,8,8,0,A,5P,41,0,0,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,16,NA,-1.642278300222769,-1.5840361299189571,-1.6058409160291898,0.7917189981735034,-1.7838139239403834,-0.0466530450132963,NA,NA,0.3583053148969237,-0.4945467658976373
HSP62,123,Female,Heritage,Sequential,21,2,0,4,4,40,4,48,Advanced,Native Range,16,17,4,B,5P,10,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,33,NA,0.5999130716344664,0.5360098954041718,0.6265010906821189,0.7917189981735034,1.5171140297104186,-0.0466530450132963,NA,NA,0.3583053148969237,1.3825246502406257
HSP62,123,Female,Heritage,Sequential,21,2,0,4,4,40,4,48,Advanced,Native Range,16,17,4,B,9P,15,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,33,NA,0.5999130716344664,0.5360098954041718,0.6265010906821189,0.7917189981735034,1.5171140297104186,-0.0466530450132963,NA,NA,-0.9069723743334455,1.3825246502406257
HSP63,125,Male,Heritage,Simultaneous,34,2,0,4,0,37,2,40,Advanced,Native Range,9,9,0,B,5P,10,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#05: tomar,506707,Mood,Subjunctive,EMPT,Production,Frequent,Frequent,A,[+F/+F],Herencia,Producción,18,NA,-1.3784910800042707,-1.319030376753566,-1.3578029152834887,0.7917189981735034,0.12724962817323873,-0.0466530450132963,NA,NA,0.3583053148969237,-0.4945467658976373
HSP63,125,Male,Heritage,Simultaneous,34,2,0,4,0,37,2,40,Advanced,Native Range,9,9,0,B,9P,15,1,1,#04: necesitar,necesitar,593469,NA,NA,Regular,1,Canonical,#07: prestar,73724,Mood,Subjunctive,EMPT,Production,Frequent,Infrequent,B,[+F/–F],Herencia,Producción,18,NA,-1.3784910800042707,-1.319030376753566,-1.3578029152834887,0.7917189981735034,0.12724962817323873,-0.0466530450132963,NA,NA,-0.9069723743334455,-0.4945467658976373
HSP01,6,Male,Heritage,Simultaneous,31,2,0,0,0.25,34,4,45,Advanced,Native Range,10,13,0,B,20P,3,1,1,#08: ordenar,ordenar,65158,NA,NA,Regular,1,Canonical,#08: bailar,29935,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,23,NA,-0.719023029458025,-1.054024623588175,-0.3656509123006849,-1.1282413591142468,0.9959148791339761,-1.105608693341434,NA,NA,-1.034934083531517,-0.3772298023889959
HSP01,6,Male,Heritage,Simultaneous,31,2,0,0,0.25,34,4,45,Advanced,Native Range,10,13,0,B,14P,18,1,1,#08: ordenar,ordenar,65158,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,23,NA,-0.719023029458025,-1.054024623588175,-0.3656509123006849,-1.1282413591142468,0.9959148791339761,-1.105608693341434,NA,NA,0.6044889270230637,-0.3772298023889959
HSP02,53,Female,Heritage,Simultaneous,20,2,0,0,0,32,3,38,Intermediate,Intermediate,12,13,0,B,20P,3,0,0,#08: ordenar,ordenar,65158,NA,NA,Regular,1,Canonical,#08: bailar,29935,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,25,NA,-0.4552358092395267,-0.5240131172573926,-0.3656509123006849,-1.1282413591142468,-0.2202164722110562,-1.105608693341434,NA,NA,-1.034934083531517,-0.4945467658976373
HSP02,53,Female,Heritage,Simultaneous,20,2,0,0,0,32,3,38,Intermediate,Intermediate,12,13,0,B,14P,18,1,1,#08: ordenar,ordenar,65158,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,25,NA,-0.4552358092395267,-0.5240131172573926,-0.3656509123006849,-1.1282413591142468,-0.2202164722110562,-1.105608693341434,NA,NA,0.6044889270230637,-0.4945467658976373
HSP03,2,Female,Heritage,Sequential,27,2,0,3,0,35,4,40,Advanced,Advanced,21,22,0,B,20P,3,1,1,#08: ordenar,ordenar,65158,NA,NA,Regular,1,Canonical,#08: bailar,29935,Mood,Subjunctive,EMPT,Production,Infrequent,Infrequent,D,[–F/–F],Herencia,Producción,43,NA,1.9188491727269579,1.8610386612311274,1.8666910944106236,0.3117289088515659,0.12724962817323873,-1.105608693341434,NA,NA,-1.034934083531517,-0.4945467658976373
HSP03,2,Female,Heritage,Sequential,27,2,0,3,0,35,4,40,Advanced,Advanced,21,22,0,B,14P,18,1,1,#08: ordenar,ordenar,65158,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,43,NA,1.9188491727269579,1.8610386612311274,1.8666910944106236,0.3117289088515659,0.12724962817323873,-1.105608693341434,NA,NA,0.6044889270230637,-0.4945467658976373
HSP04,23,Female,Heritage,Simultaneous,21,2,0,0,0.33,37,3,40,Advanced,Advanced,15,16,0,A,14P,33,0,0,#08: ordenar,ordenar,65158,NA,NA,Regular,1,Canonical,#04: tratar,590952,Mood,Subjunctive,EMPT,Production,Infrequent,Frequent,C,[–F/+F],Herencia,Producción,31,NA,0.3361258514159681,0.27100414223878067,0.3784630899364179,-1.1282413591142468,0.12724962817323873,-1.105608693341434,NA,NA,0.6044889270230637,-0.3396883740662306
